filename,FID,FVD,SSIM,PSNR,E-FID,CSIM
video21.mp4,423.57358486167067,3442.462090625,0.22819546611928432,10.39892634091614,364.18787710571536,0.2940075435746834
video20.mp4,337.4321555001442,1439.8438044921875,0.24521300263336526,12.438111900777608,364.15182075868745,0.36229127641680814
video19.mp4,132.9575991200995,1916.71746171875,0.454811150003598,13.973229906045347,144.78901584480164,0.6595289081760858
video18.mp4,65.71625496493523,591.629326953125,0.7346913723766316,23.323394633708023,92.4450602668824,0.9426016882534497
video194.mp4,110.08155176626886,875.2732478515625,0.6639550490533883,20.835338740990874,139.55563455821812,0.9311013749821995
video193.mp4,312.7539531235311,3196.77214921875,0.2469942645590186,8.308127886304607,318.46211501682177,0.6851869451349057
video192.mp4,161.12048927231768,2481.2970515625,0.5803269443885134,17.646064407932165,193.0295476579053,0.8635041561101894
video191.mp4,379.8282472683288,2208.415948046875,0.3449600134100199,11.905561082788768,344.3187447703858,0.4091281807516078
video190.mp4,112.02038050335112,1356.2151423828125,0.7130960490968736,20.802088024044842,191.32524621587973,0.9196251914523117
video189.mp4,102.89473338295261,840.46795,0.6866472697347874,20.107107224937085,114.23947002752048,0.9171533526101947
video188.mp4,100.06743484189295,755.1797419921875,0.6620750074664125,18.51843521486654,127.77364637788739,0.8761568531488735
video187.mp4,402.1604219258549,3583.935967578125,0.29367931759090715,12.127562137909258,269.4157388715984,0.41314410248988687
video17.mp4,99.9092651512991,964.518975390625,0.5177142243306565,16.705172073282686,173.2485034622132,0.8675661561099599
video186.mp4,334.77767040855224,1990.6779109375,0.20329786732392682,7.473717427557049,257.41558539718005,0.4864079875043563
video185.mp4,345.25748066577114,1461.255059375,0.32825669990019335,12.845201791797251,358.6296222557946,0.3989490016423864
video184.mp4,310.55222471390175,922.04851640625,0.2921446822129985,12.702581492170212,438.0912504941879,0.3728889322231243
video16.mp4,286.2766922297458,1925.24529375,0.4542548239143229,13.50100647159153,253.21154902186268,0.7073772066644266
video183.mp4,83.12114552819985,393.4915095703125,0.8458065921418005,26.89887488049896,128.7659546931889,0.9750523124795981
video182.mp4,56.84469107328712,817.7993098632812,0.7561884326279662,21.419920687325202,112.69023000630007,0.8703403576406693
video181.mp4,73.7898758857798,1246.822686328125,0.6661786299008398,19.05579022280866,124.5689226877319,0.7843624591746847
video180.mp4,91.95343667451996,1494.060967578125,0.6826931193620346,19.719553289127045,136.68679036931775,0.9014800283203686
video15.mp4,260.2042889719244,1225.025811328125,0.4666979101540836,13.49669936317213,208.1035687460087,0.7015821885925713
video179.mp4,155.2423906944495,1680.1896296875,0.6304132867863401,16.388864599453903,198.79670420837004,0.8062821964499152
video178.mp4,107.8088726728902,1172.9524470703125,0.6245182968127381,18.241316610852962,195.67169964259716,0.8364990843200366
video177.mp4,58.81758872965145,442.1479121582031,0.8006466835306879,22.79064706049189,89.39597707464168,0.9426607514622243
video14.mp4,60.59443406605074,297.2216731445312,0.8623071674928486,23.270995776263643,49.8002318993293,0.9496794727481624
video176.mp4,35.274235693144455,387.490655078125,0.8789913909852398,25.826476804718347,66.33069355056867,0.9705385474894155
video175.mp4,102.73622102827994,1106.83123125,0.5099624370063258,17.132495206188842,116.41784644794501,0.8601558888690961
video174.mp4,86.3285940973305,716.7539607421875,0.7882869346560801,22.298502516398635,81.3030812454676,0.9428447982943766
video13.mp4,313.4147120299827,2534.05535234375,0.3646980139503881,11.486635490504877,321.573352413957,0.45773716845709295
video173.mp4,85.37082707780637,543.2730037109375,0.8234076460900065,25.811309310938093,149.97512690612047,0.977932095023069
video172.mp4,59.54429447578782,777.5280696289062,0.5041139788493831,16.87665097463094,83.33334400132736,0.8496905125313978
video171.mp4,434.94238441320306,1977.82341875,0.36923558064238493,12.337037320216222,405.588641676948,0.5683137088477161
video12.mp4,155.51600929456328,2075.42546953125,0.5083461791284848,14.989136918887477,145.12896309092923,0.7882958397733941
video170.mp4,336.1815459351167,2658.0978328125,0.32851610387377383,11.640233378926617,352.201119284651,0.4508641858243709
video169.mp4,84.42536541176332,859.6977473632812,0.7227916174280953,21.41847753973179,158.19928346677645,0.8900096622600439
video168.mp4,74.60713200197384,1004.9334041015625,0.6960042969075128,21.548244626034975,166.4480229088719,0.8720678967848552
video11.mp4,419.0939400318262,2832.5529109375,0.3047558936243916,12.057163202865251,477.9022593854294,0.5129436001494401
video167.mp4,69.83554566126276,615.3942805664062,0.8069202756046,23.063016886271782,119.80609361383544,0.9225073231371208
video166.mp4,65.142253226225,1008.5391169921875,0.815549599773706,23.79300281179311,99.88060371139335,0.9413356104707986
video165.mp4,35.671293439528526,475.1185237304687,0.8177448932273937,25.545399511402202,67.92948228517737,0.9706710284042965
video10.mp4,244.23069078971417,1724.4885798828125,0.34642876965684843,11.936628423201029,208.31513581289866,0.3422582905743864
video164.mp4,41.19149398816232,336.0097285644531,0.7968558007931577,25.4455919307552,72.61586033478501,0.9677377035972305
video163.mp4,57.34152234903229,1145.901787890625,0.538164814783451,17.420004233204672,68.80261602266543,0.8871415153301355
video162.mp4,88.17408888628367,1099.6954890625,0.4942384842363986,16.52396398202113,92.49526140065106,0.7520427612028917
video9.mp4,237.45901343569943,2768.408623828125,0.34747930682964623,11.892817564989262,207.2776362351799,0.35709928790042567
video161.mp4,57.07375284479761,566.8734065429687,0.7977022803703977,24.912696356221907,128.1114340256962,0.9169012303675392
video160.mp4,41.53076112087706,191.02370561523438,0.8604306618309684,27.90281544177256,115.92271313326819,0.9680748951385055
video159.mp4,45.46974077148053,644.5691462890625,0.7959078373566921,25.137694383655536,112.50249645324234,0.9356033887900481
video8.mp4,129.9000281781146,2003.1260310546875,0.6727961073132193,16.1022109927737,128.49934573878846,0.8448037738424798
video158.mp4,90.17168337783878,687.1838313476562,0.6876817705990331,21.034832688477884,119.15084355813732,0.8231214728021143
video157.mp4,42.86463871401143,243.40082658691406,0.6851068810851892,20.955955430828297,76.20875646321147,0.892980367237586
video156.mp4,45.922414709911024,449.8110896484375,0.8377838866984075,25.8294694695748,87.06080306413924,0.9695426983979604
video155.mp4,91.44617953993996,1220.3679744140625,0.5560903225921275,15.815584791866504,121.0329534492379,0.8912486122436134
video7.mp4,493.70020872731607,2296.423272265625,0.24728254503847683,11.681196330494862,346.0989762777246,0.5091747241951572
video154.mp4,45.02563181352426,384.00014604492185,0.7944803896279499,25.426033869337676,89.13775770299424,0.936518789745932
video153.mp4,50.91901705875954,359.2619563476562,0.8564816702856511,27.879007605001938,107.73711146388169,0.9665219644063323
video152.mp4,40.4106853845977,412.7688838378906,0.8711054563107075,28.052186818907806,105.31012090304122,0.967746445954375
video6.mp4,35.372044471099024,489.7228328125,0.8558575738071555,25.801944518521545,76.19701786880455,0.9711739978927209
video151.mp4,66.16953523293537,890.4395076171875,0.5106158767031201,17.2583978924432,91.88993240176225,0.8645337365326118
video150.mp4,127.81535310374585,3152.012627734375,0.65734006235208,19.59351288818607,177.61411364402005,0.9110278279002567
video149.mp4,72.16775644894184,514.1800471679687,0.7339819918954378,22.166537760331657,170.37349072386152,0.9074976550333479
video5.mp4,88.45254190140929,890.3882380859375,0.5985240785473489,18.954221138863463,82.67624662872954,0.8609770930796903
video148.mp4,401.74383529782835,3321.5724421875,0.24932726379997597,12.48675797328234,271.25672103097565,0.4493617072984648
video147.mp4,386.5548191817395,3297.90886796875,0.24324614423646515,10.03239714688356,250.5627587200701,0.4391935679522804
video146.mp4,59.34632900266223,234.56221879882813,0.7938424190658958,24.469770322403456,83.55059321170788,0.9586178825152757
video4.mp4,51.6947388830405,444.9122859375,0.8615054201983576,26.877414265484045,45.17483053368501,0.9823896217949292
video145.mp4,112.93911662418522,1468.607842578125,0.5298510289346836,17.67251085580126,126.0611347598971,0.7877118525761465
video144.mp4,142.76459576894456,2320.84685625,0.47813436801993126,15.215893404511391,213.27358111318483,0.8061002280705878
video143.mp4,75.42206059690594,1208.0181208984375,0.5254373335683231,17.481933169588622,103.00700310565136,0.878271260787167
video3.mp4,362.0443400312589,1910.04656328125,0.2508916153478253,12.207763939209404,355.5820483868493,0.318160218054819
video142.mp4,92.05484575990118,1735.75945390625,0.4652530833598089,15.01911810988269,112.11798305498587,0.6959809358479374
video141.mp4,63.38400490607278,1321.2618953125,0.586010298388387,18.357590617839698,177.73059978521152,0.8952394121151039
video140.mp4,26.240802668073577,180.68398393554688,0.8598408444945951,27.293817438973214,122.82430137367456,0.9789396605879623
video2.mp4,454.45861037810266,3400.16765703125,0.27641381635672124,11.563020252909315,528.8868823703133,0.47319019746379637
video1.mp4,54.98511062023475,553.8035823242187,0.7137333402440877,20.571586447881554,101.46185646418968,0.8817455761036577
